,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
156,0.09418644905090331,0.010125886481554115,0.0010628223419189454,0.00011477198001242548,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5000000000000002,0.5,0.5,0.5,0.5665064102564104,0.5131239316239317,0.026468622923919584,265,0.5,0.4999999999999999,0.5,0.5,0.5846938775510203,0.5169387755102041,0.03387755102040814
157,0.11217279434204101,0.024506683482110738,0.0013847827911376953,0.0005766603001010733,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.543461829176115,0.6028257456828885,0.5168759811616955,0.48861852433281,0.5560897435897437,0.5415406903502142,0.03841237858989775,195,0.5365384615384616,0.62014652014652,0.6032967032967033,0.5377289377289378,0.5132653061224489,0.5621951857666143,0.041710166177662135
158,0.1256011962890625,0.01327585342853566,0.001300668716430664,0.00018218178776765803,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6545729402872261,0.6377551020408163,0.631083202511774,0.5576923076923076,0.5000000000000002,0.5966329050138575,0.058325722083408894,82,0.6320512820512821,0.7150183150183149,0.6157509157509158,0.565934065934066,0.49897959183673474,0.6055468341182627,0.07171661272446611
159,0.13383617401123046,0.022362225401244665,0.001114797592163086,9.987813859784618e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5000000000000002,0.5,0.5,0.6232339089481946,0.5248397435897437,0.5295484911913485,0.047811746840448005,224,0.5,0.4999999999999999,0.5,0.6282051282051282,0.5647959183673469,0.538600209314495,0.05135208883686643
160,0.15037689208984376,0.01925387837617783,0.0015107154846191405,0.000740048636476021,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.4285714285714286,0.4387755102040815,0.5529827315541601,0.6220565149136578,0.5192307692307694,0.5120816326530613,0.07246865685896167,269,0.4474358974358975,0.43992673992673986,0.5615384615384615,0.5487179487179487,0.508843537414966,0.5012925170068028,0.050203699829693735
161,0.15408759117126464,0.01579548008804918,0.0012284278869628905,0.00031387037973393646,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6092214663643236,0.5,0.5180533751962323,0.5066718995290423,0.5929487179487181,0.5454224858034382,0.04618892780783456,186,0.5935897435897436,0.5164835164835164,0.5633699633699634,0.4666666666666667,0.611734693877551,0.5503689167974881,0.052833914692414184
162,0.13817572593688965,0.015032871635214362,0.001142120361328125,0.00010626223794623356,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5083144368858655,0.478414442700157,0.5372841444270016,0.5192307692307692,0.6490384615384617,0.5380811868907107,0.05824316381544902,201,0.5692307692307692,0.5688644688644688,0.5626373626373627,0.5190476190476191,0.6387755102040816,0.5717111459968602,0.03838662632038722
163,0.19162278175354003,0.02005499129326585,0.0010670661926269532,3.517578299693564e-05,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6054421768707484,0.5667189952904238,0.45918367346938777,0.5926216640502355,0.6161858974358975,0.5680018315018315,0.056851369990525744,149,0.6746794871794872,0.5556776556776556,0.5021978021978022,0.647985347985348,0.6489795918367346,0.6059039769754054,0.06577853027196236
164,0.18537530899047852,0.011063391844300658,0.0011000633239746094,7.132263002619652e-05,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.43877551020408173,0.4387755102040815,0.5835949764521192,0.5576923076923076,0.608974358974359,0.5251086691086692,0.0727024397271828,248,0.4846153846153846,0.5293040293040292,0.6084249084249084,0.5684981684981685,0.617517006802721,0.5616718995290424,0.049671930320466726
165,0.2260042190551758,0.016973584547601138,0.001245737075805664,0.0001579868081041676,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5869236583522299,0.7091836734693877,0.6671899529042387,0.6503139717425432,0.6578525641025642,0.6541036203655253,0.03951358137164464,23,0.6233974358974358,0.6604395604395603,0.7450549450549451,0.6435897435897436,0.6705782312925169,0.6686119832548403,0.04143585115665459
166,0.27846217155456543,0.019192285519122085,0.0011572837829589844,0.00011042101094812345,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6386999244142103,0.793956043956044,0.5812401883830455,0.6142072213500785,0.6802884615384617,0.6615674651627033,0.0736177958446559,18,0.6487179487179487,0.72014652014652,0.6311355311355312,0.5227106227106226,0.6581632653061225,0.6361747776033491,0.06417411741393218
167,0.3610717296600342,0.047085182227977744,0.0011538982391357422,9.930738004825701e-05,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6035525321239608,0.6581632653061225,0.6287284144427002,0.5463108320251178,0.5000000000000002,0.5876271488652441,0.0569294865312658,105,0.7003205128205128,0.7296703296703296,0.6494505494505495,0.5505494505494505,0.5,0.6259981684981685,0.08762395739181074
168,0.08298544883728028,0.014872342645446542,0.001204204559326172,0.00017998985192589048,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.661753590325019,0.6997645211930925,0.6569858712715855,0.4693877551020408,0.4791666666666668,0.5938985793747698,0.09833020110286135,93,0.7314102564102564,0.7003663003663003,0.6545787545787547,0.49120879120879124,0.47704081632653056,0.6109209837781266,0.10646975036777678
169,0.08507108688354492,0.004679825472757909,0.0013505935668945313,0.0003316984084493096,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5000000000000002,0.4795918367346938,0.554160125588697,0.6016483516483516,0.5088141025641026,0.5288193790336647,0.043831653502160506,232,0.5044871794871796,0.4996336996336996,0.5970695970695971,0.5194139194139195,0.49965986394557826,0.5240528519099948,0.03722121213901401
170,0.08873944282531739,0.010615165918311822,0.0011514663696289063,0.00014269965221576608,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5000000000000002,0.44897959183673464,0.5529827315541601,0.5,0.6314102564102565,0.526324088609803,0.061617968866797025,244,0.5096153846153846,0.47179487179487173,0.4615384615384615,0.5,0.6328231292517007,0.5151543694400836,0.06141821214880677
171,0.1144637107849121,0.016632886814672235,0.0011862754821777345,0.00021353365313482676,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4561602418745276,0.706828885400314,0.532574568288854,0.5223704866562009,0.5088141025641028,0.5452092466616277,0.08502299888795682,189,0.526602564102564,0.7135531135531135,0.5589743589743589,0.5787545787545787,0.49319727891156456,0.5742163788592359,0.07549676811046487
172,0.12705640792846679,0.015166033412968889,0.0013611316680908203,0.000652165319448753,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6591080876795165,0.47017268445839877,0.5145211930926217,0.5733908948194663,0.3509615384615385,0.5144526038335563,0.10296755538765859,261,0.6317307692307692,0.5322344322344322,0.5388278388278388,0.5333333333333333,0.43792517006802717,0.5348103087388801,0.06132742111219203
173,0.11429691314697266,0.012737133360980113,0.0013509750366210937,0.0005835906246082184,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.48979591836734704,0.6989795918367347,0.5192307692307693,0.5054945054945055,0.45833333333333337,0.5344507238792953,0.08470785408646306,209,0.482051282051282,0.6450549450549449,0.49963369963369964,0.5505494505494505,0.5085034013605442,0.5371585557299843,0.05845851726260628
174,0.13393282890319824,0.009322698929157045,0.001104593276977539,8.995163632172187e-05,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5869236583522299,0.5439560439560439,0.6220565149136578,0.7080062794348508,0.5600961538461539,0.6042792701126035,0.05821609249248622,72,0.6387820512820513,0.6073260073260073,0.5813186813186813,0.6391941391941393,0.6260204081632652,0.6185282574568289,0.02192473543227909
175,0.1359391689300537,0.011484865118534013,0.0010921001434326173,6.880903936458917e-05,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5166288737717311,0.565541601255887,0.6322605965463107,0.5616169544740973,0.4791666666666668,0.5511428377618854,0.05141150418049337,180,0.5342948717948718,0.5934065934065934,0.5739926739926741,0.5267399267399268,0.4865646258503401,0.5429997383568812,0.0374873077044332
176,0.13785104751586913,0.011100872733469205,0.0010407447814941406,3.624884588460592e-05,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5869236583522299,0.5168759811616954,0.706828885400314,0.48744113029827313,0.46714743589743607,0.5533628214818692,0.08683792255697173,169,0.6160256410256411,0.4981684981684981,0.7029304029304029,0.49743589743589745,0.5345238095238095,0.5698168498168499,0.07933795770262567
177,0.1436521053314209,0.00681740905184363,0.0011264801025390625,0.0001121749051904598,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.49622071050642486,0.4839089481946625,0.6118524332810047,0.5643642072213501,0.4895833333333335,0.5292036261798168,0.05053694627638929,228,0.5278846153846154,0.5293040293040293,0.6402930402930402,0.6252747252747253,0.44285714285714284,0.5531227106227107,0.07234274816296318
178,0.1637244701385498,0.008913153718418441,0.0015920162200927734,0.0010666138941373322,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.37377173091458815,0.6106750392464678,0.5553375196232339,0.6149921507064365,0.4479166666666668,0.5203409016028064,0.09517159970189455,253,0.4384615384615385,0.6714285714285714,0.5813186813186814,0.631868131868132,0.48554421768707473,0.5617242281527995,0.08756282021651221
179,0.19293837547302245,0.016027854422697448,0.0015462875366210938,0.000929791151254075,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5748299319727892,0.4929356357927786,0.5643642072213501,0.5,0.5000000000000002,0.5266255014826444,0.03555910216952417,240,0.7166666666666667,0.5776556776556776,0.6373626373626373,0.5,0.5,0.5863369963369963,0.08315402356753855
180,0.2085012435913086,0.016333097530496873,0.0012113571166992188,0.00014436810188662956,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.4489795918367348,0.7735478806907378,0.5,0.5,0.7508012820512822,0.5938608930751789,0.13818791256837967,97,0.5012820512820513,0.6659340659340659,0.5,0.5,0.6431972789115645,0.5620826792255362,0.0758550239357591
181,0.30778117179870607,0.0408511623728351,0.0010850906372070312,7.534983731148433e-05,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5083144368858656,0.6695447409733124,0.598116169544741,0.48979591836734687,0.5000000000000002,0.5531764249859489,0.06986804122140537,173,0.5105769230769232,0.6498168498168497,0.689010989010989,0.4945054945054945,0.49965986394557815,0.568714024071167,0.08331186412586385
182,0.07949671745300294,0.010210287648721159,0.001351785659790039,0.0005863867103507241,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.46938775510204095,0.5192307692307692,0.5,0.5824175824175823,0.5825320512820514,0.530411913483342,0.04518491177817813,220,0.47115384615384615,0.49743589743589733,0.5047619047619049,0.5692307692307692,0.573299319727891,0.5231763474620618,0.040844400407108954
183,0.08187880516052246,0.005522605732925542,0.0010873794555664063,8.140161972702916e-05,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,273,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
184,0.1046234130859375,0.02002155666204306,0.0011003971099853515,4.8992923821757666e-05,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5000000000000002,0.5,0.5384615384615384,0.5,0.6161858974358976,0.5306196581196582,0.04496809213242155,217,0.5,0.4999999999999999,0.49963369963369964,0.5,0.6787414965986394,0.5356750392464678,0.0715333693545812
185,0.11236696243286133,0.004914359541944673,0.001073312759399414,0.0001440473992516975,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5933484504913077,0.6310832025117739,0.48273155416012564,0.619701726844584,0.6193910256410258,0.5891817450626975,0.05465687534437728,101,0.6112179487179487,0.6468864468864468,0.5315018315018315,0.5600732600732602,0.5906462585034012,0.5880651491365777,0.039964019012555925
186,0.12103238105773925,0.010481735767774617,0.0011072635650634765,5.1729118194067285e-05,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5000000000000002,0.48979591836734687,0.5,0.5,0.5000000000000002,0.4979591836734694,0.004081632653061296,277,0.5455128205128206,0.5095238095238095,0.5047619047619049,0.5,0.5,0.511959706959707,0.01714422680104973
187,0.13440499305725098,0.012488041726082548,0.0011376380920410157,5.858592171081967e-05,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.48790627362055944,0.6707221350078493,0.5282574568288853,0.5937990580847723,0.4895833333333335,0.554049179215846,0.06984481969140992,165,0.5125000000000001,0.6256410256410255,0.5611721611721612,0.5717948717948719,0.4945578231292517,0.5531331763474621,0.04637326684175655
188,0.13208398818969727,0.01968140106182579,0.0011539936065673828,8.999654291905087e-05,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5952380952380953,0.5078492935635792,0.4682103610675039,0.5,0.5000000000000002,0.5145135182278041,0.04291902502279531,257,0.6426282051282052,0.5307692307692307,0.4776556776556777,0.5,0.5037414965986394,0.5309589220303506,0.058327598496151926
189,0.13700032234191895,0.01614816196188661,0.0012440681457519531,0.00022499388375466064,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6386999244142102,0.5,0.673861852433281,0.48979591836734687,0.6754807692307693,0.5954696106362773,0.0832309147966689,89,0.6637820512820511,0.4999999999999999,0.6402930402930403,0.49743589743589745,0.5921768707482993,0.5787375719518575,0.06929909294552014
190,0.13400015830993653,0.017233352117141235,0.0011842727661132812,9.346219955694641e-05,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5000000000000002,0.641287284144427,0.5349293563579277,0.5,0.4863782051282053,0.5325552939124368,0.056685095112296136,213,0.5,0.6289377289377288,0.6567765567765568,0.5,0.5345238095238095,0.564047619047619,0.06615925119591937
191,0.15611686706542968,0.011917922551235338,0.001123189926147461,2.528271373435926e-05,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6054421768707484,0.6016483516483516,0.7170329670329672,0.5384615384615384,0.4623397435897437,0.5853665620094192,0.08383724022857002,114,0.6791666666666667,0.6769230769230768,0.7073260073260074,0.5190476190476191,0.6232993197278911,0.6411525379382522,0.06683095407191544
192,0.1685490131378174,0.016000829777272227,0.001677560806274414,0.0012950230347426577,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6284958427815571,0.467032967032967,0.4795918367346938,0.5639717425431712,0.5000000000000002,0.5281611333992287,0.060599976506895435,235,0.6878205128205128,0.49230769230769217,0.4967032967032967,0.5868131868131867,0.5,0.5527289377289376,0.07613331717582043
193,0.18564414978027344,0.013026372549934889,0.0011373043060302734,1.7507392993946715e-05,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5638699924414211,0.619701726844584,0.6809262166405023,0.48979591836734687,0.5737179487179488,0.5855760993856232,0.0633185982046824,109,0.5852564102564103,0.668131868131868,0.612087912087912,0.48681318681318675,0.6061224489795918,0.5916823652537938,0.059174768836639156
194,0.2075791835784912,0.012537713123019394,0.00126190185546875,0.0001831145582327241,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.708238851095994,0.6538461538461537,0.4682103610675038,0.5847723704866561,0.6330128205128206,0.6098167141500475,0.08119745205784362,55,0.6951923076923078,0.6388278388278387,0.5227106227106226,0.5820512820512821,0.623639455782313,0.6124843014128729,0.05769664771970136
195,0.26523256301879883,0.032341107019365135,0.0014972209930419922,0.0003195786468931523,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5196523053665911,0.5,0.6581632653061225,0.5090266875981161,0.6370192307692308,0.5644593193402717,0.06817241223905034,153,0.46891025641025635,0.4999999999999999,0.6666666666666666,0.5095238095238095,0.6457482993197278,0.5581698063840921,0.08143584930837126
196,0.20407018661499024,0.07838200483029728,0.001330995559692383,0.00015911032101044879,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5000000000000002,0.5,0.7080062794348507,0.5631868131868132,0.4895833333333335,0.5521830629687773,0.08215946144687504,177,0.5022435897435898,0.4999999999999999,0.6487179487179487,0.6553113553113553,0.5034013605442177,0.5619348508634223,0.07358752550621876
197,0.2268509864807129,0.06582674445397992,0.001477813720703125,0.0003223343219087557,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.553665910808768,0.5,0.7417582417582418,0.7350863422291993,0.5000000000000002,0.606245208054732,0.10971859001143011,68,0.5647435897435898,0.4999999999999999,0.719047619047619,0.719047619047619,0.5,0.6005677655677656,0.0995852136386549
198,0.22409343719482422,0.057527102390925636,0.0014646053314208984,0.0003524279855631972,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5000000000000002,0.5565149136577707,0.7633437990580848,0.6797488226059655,0.5472756410256411,0.609250566893424,0.09734504176543891,57,0.5,0.5615384615384614,0.7293040293040293,0.6556776556776557,0.5520408163265307,0.5997121925693354,0.08197376703541821
199,0.19640254974365234,0.052468432114478825,0.0014544963836669923,0.00012295980035841194,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5000000000000002,0.6605180533751962,0.7158555729984303,0.609497645211931,0.530448717948718,0.6031828013256586,0.08003838888867466,78,0.5,0.686080586080586,0.6743589743589744,0.6282051282051282,0.5773809523809523,0.6132051282051283,0.06837309103059022
200,0.23459653854370116,0.0942925729574157,0.001272869110107422,0.00022334084339154254,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5000000000000002,0.7362637362637362,0.5,0.565541601255887,0.5000000000000002,0.5603610675039248,0.09154120625971585,160,0.5,0.7428571428571428,0.5,0.6124542124542125,0.5,0.571062271062271,0.09630816153659397
201,0.24212403297424318,0.015473371324552888,0.0013183116912841796,4.763352613759552e-05,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.553665910808768,0.6322605965463107,0.6365777080062794,0.641287284144427,0.6298076923076924,0.6185167936120318,0.03292743764324909,33,0.5740384615384615,0.6157509157509157,0.672893772893773,0.5952380952380952,0.6683673469387754,0.6252577184720042,0.039351246753627944
202,0.26462759971618655,0.05244885724993465,0.001307201385498047,6.793723082941477e-05,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5351473922902495,0.5565149136577707,0.6785714285714286,0.5847723704866561,0.6738782051282052,0.6054069131926274,0.05966118360321502,70,0.5823717948717949,0.5897435897435896,0.6670329670329671,0.612087912087912,0.7231292517006802,0.6348731030873888,0.05317072481155219
203,0.2316829204559326,0.06042142457058085,0.0013918399810791016,0.00019451598036560185,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5000000000000002,0.5667189952904238,0.6491365777080063,0.6040031397174254,0.5384615384615385,0.5715614861329147,0.05169938259069646,142,0.5,0.5564102564102563,0.6703296703296704,0.5776556776556777,0.5355442176870748,0.5679879644165358,0.05722987467837584
204,0.2237523078918457,0.053068974506556975,0.001302623748779297,4.134279907628885e-05,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.644368858654573,0.7362637362637362,0.5,0.5,0.5000000000000002,0.5765115026067408,0.09764299104200044,132,0.6413461538461538,0.6970695970695969,0.5,0.5,0.5,0.5676831501831502,0.08474681964852672
205,0.24934787750244142,0.02606136093311924,0.0013727188110351563,0.0001338605650782758,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5000000000000002,0.7362637362637362,0.5,0.5,0.6578525641025642,0.5784023199023199,0.09967059125955105,124,0.5144230769230769,0.7205128205128205,0.5,0.5,0.666156462585034,0.5802184720041863,0.0940923832876903
206,0.37569231986999513,0.05344124279705291,0.001379680633544922,0.00012531960917425944,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6655328798185942,0.7272370486656201,0.695447409733124,0.6695447409733125,0.65625,0.682827170184313,0.025721349445115733,9,0.7737179487179487,0.7413919413919413,0.7311355311355311,0.6875457875457875,0.7073129251700679,0.7282208267922553,0.029473924179426618
207,0.3112625598907471,0.01564346658154521,0.0014751434326171875,0.0003529371163338806,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6201814058956917,0.5655416012558869,0.6785714285714285,0.7260596546310832,0.7347756410256411,0.664720361648933,0.06425458925009861,17,0.6740384615384615,0.554212454212454,0.6776556776556777,0.7069597069597069,0.6981292517006802,0.6621991104133961,0.05537992358164469
208,0.32736911773681643,0.02567455349412254,0.0016053199768066406,0.00034593053361399716,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6220710506424793,0.7849293563579277,0.7237048665620095,0.5,0.7572115384615385,0.6772229877706067,0.10446469859964416,12,0.716025641025641,0.7615384615384615,0.7695970695970696,0.5,0.6965986394557823,0.6887519623233909,0.09825124224251054
209,0.4377598285675049,0.035367849931837066,0.0017677783966064454,0.00025790612167234507,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6795162509448225,0.7272370486656201,0.6389324960753533,0.6978021978021978,0.7467948717948718,0.6978771634009729,0.03752102522127557,3,0.7301282051282051,0.7131868131868131,0.6479853479853479,0.7065934065934065,0.6545918367346938,0.6904971219256932,0.03298780275688409
210,0.12188262939453125,0.009281792535730969,0.001156187057495117,5.415673694655048e-05,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6470143613000757,0.7080062794348508,0.6718995290423863,0.5,0.5857371794871796,0.6226948756710662,0.07307550744849908,29,0.692628205128205,0.6813186813186811,0.5846153846153846,0.5095238095238095,0.5198979591836734,0.5975968079539508,0.07746328166710724
211,0.12307710647583008,0.004103564731237315,0.0014000415802001953,0.00035155355582639907,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5000000000000002,0.6875981161695447,0.5,0.5,0.6762820512820514,0.5723059480202338,0.08912163154287882,138,0.5,0.6886446886446885,0.5,0.5,0.7195578231292515,0.5816405023547879,0.10046551460814446
212,0.1504638671875,0.021762031459935667,0.0012578010559082032,0.00018833188071799468,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5461073318216176,0.6130298273155416,0.5800627943485086,0.5937990580847723,0.5705128205128206,0.5806372851134757,0.022504188028154203,119,0.6785256410256411,0.6219780219780219,0.6758241758241759,0.4981684981684981,0.6236394557823128,0.61962715855573,0.06542318741555485
213,0.1644536018371582,0.015619142139207454,0.0014130592346191407,0.0004794300014149979,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6009070294784581,0.6616954474097331,0.5,0.5270800627943485,0.5304487179487181,0.5642141403569976,0.059151031803181583,157,0.5538461538461539,0.6344322344322343,0.5285714285714286,0.5937728937728938,0.6353741496598638,0.5891993720565148,0.042719168052221985
214,0.16218576431274415,0.02422258321705191,0.001429271697998047,0.00038486957641619904,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.48979591836734704,0.5949764521193093,0.5066718995290422,0.6220565149136578,0.6330128205128206,0.5689208093493807,0.05962292668773332,145,0.5814102564102565,0.6223443223443222,0.5926739926739926,0.6410256410256411,0.5957482993197278,0.606640502354788,0.02181383283020097
215,0.280072021484375,0.023751962153623768,0.001289701461791992,0.00027606856152338023,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6322751322751323,0.7260596546310832,0.7248822605965463,0.6695447409733125,0.7524038461538461,0.7007127836889742,0.04377345250176336,1,0.6875,0.7424908424908425,0.7054945054945055,0.6684981684981686,0.7238095238095237,0.7055586080586081,0.026064072899187038
216,0.18298740386962892,0.028422067278309232,0.0012073516845703125,5.9690413754600886e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5000000000000002,0.6028257456828885,0.6899529042386185,0.6118524332810047,0.5753205128205129,0.5957894645037503,0.061458337662882494,86,0.5,0.609157509157509,0.6399267399267399,0.6919413919413919,0.623639455782313,0.6129330193615907,0.06301386039263991
