,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
182,0.221695613861084,0.023427084629851738,0.0032701969146728517,0.0004833706386973673,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5779043079096046,0.5792753843042071,0.5890094053398058,0.6405491504854369,0.6708154832822124,0.6114874017478281,0.03750226675509598,278,0.5754038060149901,0.5759692479698484,0.573531485867459,0.6300604650335906,0.6567547645669093,0.6023439538905595,0.034584089700158596
183,0.35436558723449707,0.1312105438465627,0.003175687789916992,0.0004154910501942998,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7395455004035513,0.6924681432038836,0.7278645833333333,0.7408854166666667,0.8611942001064665,0.752361003742855,0.05711942980776929,257,0.7404926710097719,0.7028792496883908,0.7188925081433225,0.7440640166876381,0.8521308289746311,0.7516918549007509,0.05240240590655113
184,0.34851737022399903,0.1677232873263102,0.0034251689910888674,0.00042278600385447997,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8820369249394674,0.7161458333333334,0.8769215210355987,0.8960103155339806,0.8894015057415904,0.8521013697196077,0.06828580944510791,233,0.8684596470699852,0.7335504885993485,0.8838379987476371,0.8947102478454023,0.881372430576612,0.852386162567797,0.060001707039593205
185,0.28319101333618163,0.046800509386310044,0.0035660266876220703,0.00046652956559750246,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.9002881608151735,0.8806507888349515,0.8769215210355987,0.8960988066343043,0.8588557377880303,0.8825734131781511,0.014795976412297837,209,0.8890907150311502,0.8958000406919207,0.8835347846785043,0.890465250877543,0.873630798969072,0.886504318049638,0.007527742285909769
186,0.297713041305542,0.021014032488082406,0.004473400115966797,0.002247980919138407,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.90261803874092,0.8806507888349515,0.8769215210355987,0.8947967233009709,0.8906150979746001,0.8891234497916712,0.00935322409777918,174,0.8915178994971696,0.895193612553655,0.8835347846785043,0.8907684649466757,0.8837535296012735,0.8889536582554557,0.0045871868280864345
187,0.3013343334197998,0.019634901020776592,0.0034132003784179688,5.491975980334497e-05,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8988946479015334,0.8710937500000001,0.8854166666666666,0.8947967233009709,0.8894015057415904,0.8879230439337502,0.009586083167867914,201,0.8893494434078619,0.8934853420195438,0.8899022801302932,0.8907459461167859,0.8807213889099454,0.8888408801168859,0.004301433409880667
188,0.33414421081542967,0.031428024606521415,0.004065990447998047,0.00040796095605871144,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.9067985774818401,0.8770100121359223,0.8805622977346278,0.8947967233009709,0.9043670308499582,0.8927075392420286,0.012106722943081075,149,0.8916965782233327,0.8991474450017085,0.887173353508098,0.8910491601859186,0.9254077597533859,0.8988948593344886,0.013811311545721145
189,0.4154529094696045,0.0572665307150826,0.01491703987121582,0.005325660631313028,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.905496494148507,0.9216600930420713,0.9230506674757282,0.89453125,0.901756064792517,0.9092998536981356,0.01123648544414337,137,0.8916965782233327,0.9240204802831842,0.919437700866975,0.8876221498371336,0.9211759889200526,0.9087905796261356,0.01574177075051902
190,0.44815964698791505,0.0742058048621101,0.00796351432800293,0.0018695487860545378,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.9291862136803873,0.922873685275081,0.9339729975728156,0.8974008899676374,0.9004505817637963,0.9167840936599629,0.015024675687689617,117,0.9204614812940767,0.922672511027313,0.9312180119033745,0.8940483127667938,0.9195483847533859,0.9175897403489888,0.012472740997028794
191,0.622028923034668,0.15409954816093147,0.012765455245971679,0.004468392570928348,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.930601795803067,0.916161003236246,0.9309895833333333,0.9338592233009709,0.925771248954346,0.927477784630831,0.006225838779907837,93,0.9135708864362292,0.9294406046108292,0.9302931596091206,0.921735609183732,0.9270254936704063,0.9244131507020634,0.006187051904237779
192,0.7314075946807861,0.08698563520032801,0.014604616165161132,0.0036209101572450358,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9308540153349476,0.9542121763754047,0.9352497977346278,0.94995196197411,0.9267630358183986,0.9394072253317983,0.01077577132102521,76,0.9349500727364726,0.9559423043874187,0.9326303771113873,0.9473847539620301,0.9409253714372348,0.9423665759269086,0.00850126662746019
193,0.8984998226165771,0.1381144370741053,0.012700223922729492,0.002018634749316077,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9698471549636803,0.9313056229773463,0.9693947208737864,0.9454009911003237,0.9160244873127328,0.9464081187289034,0.021116663899209347,41,0.9702391211536636,0.9291557611660802,0.969902201116855,0.9326979336010571,0.9418217875101071,0.9487633609095527,0.017881835515053044
194,0.8293380737304688,0.09973838476503784,0.010426998138427734,0.0038840030813331984,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9698471549636803,0.9661458333333334,0.9693947208737864,0.96948321197411,0.951180638292479,0.9652150019670435,0.007137980574218479,28,0.9705648540526863,0.9742671009771988,0.9689925589094567,0.957437436171957,0.9707708349125732,0.9684065570047743,0.005749070218779581
195,1.024899387359619,0.15462154249651006,0.009315395355224609,0.0013689699056839437,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9661458333333333,0.9815306432038837,0.964161104368932,0.9728585153721683,0.9668654465258942,0.9703121277535074,0.006315358589691243,8,0.9628664495114007,0.9748646401036656,0.969562838399741,0.9644668667023545,0.9802150845840912,0.9703951758602507,0.0064641484129521086
196,1.1294048309326172,0.2974007574233283,0.004699850082397461,0.00042031675701827023,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5803256154156579,0.5792753843042071,0.5902229975728156,0.6563511326860841,0.6695100002534919,0.6151146179095575,0.03942443197299634,261,0.5760106021314949,0.5762724620389813,0.573531485867459,0.6341839788402013,0.655104853636042,0.6030206765028356,0.03463679078405667
197,1.7438737869262695,1.0434585111275536,0.004903554916381836,0.0003088652465907448,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7395455004035513,0.6924681432038836,0.7915655339805826,0.7461822411003236,0.8611942001064665,0.7661605587590362,0.056928756005960264,243,0.7407960690680243,0.7028792496883908,0.7780634991496178,0.7500623218493885,0.853107391474631,0.7649817062460105,0.05020262520935967
198,1.3180979251861573,0.46353510763477107,0.005437183380126953,0.000356131200251298,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.8820369249394674,0.7174479166666667,0.8769215210355987,0.9260467233009709,0.8894015057415904,0.8583690679396724,0.07253399615590367,221,0.8684596470699852,0.7335504885993486,0.8838379987476371,0.9195560234906953,0.8813947373408126,0.8573597790496958,0.06418581717619404
199,1.0867590427398681,0.045551316579343006,0.006013393402099609,0.00047502590934514694,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.9002881608151735,0.8770100121359223,0.8769215210355987,0.8947967233009709,0.8959289208851935,0.8889901629209863,0.009987825229694417,177,0.8890907150311502,0.895216131383545,0.8835347846785043,0.890465250877543,0.890464707145745,0.8897543178232976,0.0037407070820607404
200,1.1984460830688477,0.02557712770047746,0.005956315994262695,0.0005782727426345773,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.9014988145682001,0.8793487055016181,0.8769215210355987,0.8947967233009709,0.8906150979746001,0.8886389070783569,0.009284493382862372,185,0.889697511147655,0.8960807359311636,0.8835347846785043,0.890465250877543,0.8834503155321407,0.8886457196334014,0.004749953822395278
201,1.0324400424957276,0.04799873146260423,0.0061451435089111325,0.00043972069530200553,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.9024351795803066,0.8710937500000001,0.8854166666666666,0.8960103155339806,0.8942558746736293,0.889844412392652,0.01083857701280082,165,0.8906654201321905,0.8934853420195438,0.8899022801302932,0.891891245903647,0.8876953125,0.8907279201371349,0.001941082122371067
202,1.0229865550994872,0.03306620487900954,0.0068604469299316405,0.0006411958256340566,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.9067985774818401,0.8710937500000001,0.8805622977346278,0.8960103155339806,0.9055806230829678,0.8920094187853764,0.014053107492119372,153,0.8916965782233327,0.8934853420195438,0.8874765675772307,0.891891245903647,0.9253631462249847,0.8979825759897478,0.013834124639387862
203,1.0788877487182618,0.1240755349909047,0.006805038452148438,0.0002517299909271335,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9067985774818401,0.9216600930420713,0.9230506674757282,0.8974008899676374,0.901756064792517,0.9101345255149462,0.010421745045532407,130,0.8916965782233327,0.9240204802831842,0.919437700866975,0.8940483127667938,0.9224780722533859,0.9103362288787341,0.014354460472010177
204,1.5197114944458008,0.5735540638660704,0.006453752517700195,0.00044179051487149473,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.9333667524213075,0.9216600930420713,0.9339729975728156,0.9041767799352751,0.9004505817637963,0.9187337113416907,0.014148862757830954,105,0.9335801366180703,0.9230432815861157,0.9312180119033745,0.9012940425842926,0.9198739055867191,0.9218018756557145,0.011429964371669182
205,1.9185620307922364,0.9124477993984317,0.007668209075927734,0.0007930583737544355,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9281804882970138,0.9121662621359224,0.9296875,0.9312550566343043,0.925771248954346,0.9254127165408355,0.006865476443892026,99,0.9197598115176622,0.9255318098225556,0.9286644951140065,0.9200844258587279,0.9270254936704063,0.9242132071966717,0.0036425595569248687
206,1.5498567581176759,0.09089834186465576,0.00755457878112793,0.0002560882980616219,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9321560986682809,0.9542121763754047,0.9339477144012945,0.94995196197411,0.9280875307358869,0.9396721186842447,0.010396661643450107,68,0.9349500727364726,0.9559423043874187,0.9319789113133418,0.9473847539620301,0.9370232669420862,0.9414558618682698,0.008908361916173467
207,1.8440685749053956,0.26603108696343664,0.00889725685119629,0.0007706247825197348,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9698471549636803,0.9000050566343044,0.9664365898058253,0.942796824433657,0.9263225937286116,0.9410925797326215,0.02599673286755445,62,0.9702391211536636,0.9155571533828616,0.9659363191194744,0.9307435362069203,0.9364432910728724,0.9437838841871585,0.021029946509669876
208,1.8690699100494386,0.29595456084818206,0.010732078552246093,0.0009673561429050351,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9698471549636803,0.9661458333333334,0.9654884708737863,0.964186387540453,0.9628761185327892,0.9657105445654997,0.0023545177078311045,26,0.9705648540526863,0.9742671009771988,0.9637808325250917,0.9540554634829518,0.9670422494062056,0.9659421000888269,0.006897086773478849
209,2.2425797462463377,0.3327654311908755,0.009684467315673828,0.0004387960513541464,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9684536420500403,0.9802285598705502,0.964161104368932,0.9675616909385113,0.9668654465258942,0.9694544877948872,0.005574600997499329,13,0.9689361895575724,0.9771447703968252,0.9692371055007183,0.9610848940133494,0.9802150845840912,0.9713236088105113,0.006750241641524225
210,0.6705652236938476,0.05926950272660762,0.003817319869995117,0.00025809777508236634,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5779043079096046,0.5780617920711975,0.5903114886731392,0.6563511326860841,0.6695100002534919,0.6144047278130894,0.04006875252053822,273,0.575122742797508,0.5760142856296284,0.5726218436600605,0.6351836963671597,0.6567324578027088,0.6031350052514132,0.03564008651255169
211,0.8612687110900878,0.6124247344551631,0.0036647796630859377,0.0002882807526142566,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7395455004035513,0.6924681432038836,0.7759405339805826,0.7461822411003236,0.8611942001064665,0.7630355587590362,0.05586738462870346,244,0.7404926710097719,0.7028792496883908,0.7588227392773828,0.7497365889503658,0.853107391474631,0.7610077280801084,0.04982759941532396
212,0.6844027996063232,0.20078105474786684,0.003949165344238281,0.0002664219824212504,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.8833390082728007,0.7213541666666667,0.8769215210355987,0.8960103155339806,0.8894015057415904,0.8534037802095574,0.06632790270567555,230,0.868785379969008,0.7377850162866448,0.8835347846785043,0.8947102478454023,0.8820457790074792,0.8533722415574078,0.05837594196719771
213,0.6022010326385498,0.03488302227817045,0.004978752136230469,0.0016069756951299352,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8963819108151735,0.8806507888349515,0.8769215210355987,0.8947967233009709,0.8959289208851935,0.8889360867909429,0.008386790252219436,181,0.8874620505360361,0.8958000406919207,0.8835347846785043,0.8916781071540741,0.8901614930766122,0.8897272952274295,0.0041073337539651485
214,0.6758399486541748,0.024945213658854784,0.004486989974975586,0.0004026590503300396,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.9001967312348668,0.8738748988673138,0.8769215210355987,0.8947967233009709,0.8483199827625542,0.8788350057991735,0.018275305294345328,217,0.8900009092059075,0.8975292497871573,0.8835347846785043,0.8913748930849414,0.8657736854406711,0.8856427044394364,0.010884513194896656
215,0.6688283920288086,0.03062964579121105,0.004782485961914063,0.00023262193727045585,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.9001053016545603,0.8710937500000001,0.8854166666666666,0.8947967233009709,0.8786629572359248,0.8860204672953478,0.010515615675631387,205,0.889911569842826,0.8934853420195438,0.8899022801302932,0.890442732047653,0.8641429227941178,0.8855769693668867,0.010799383606933444
216,0.8077437877655029,0.1678002986896009,0.004582977294921875,0.00017522689241324918,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.9067985774818401,0.8770100121359223,0.8806507888349515,0.8984375,0.9043670308499582,0.8934533928018993,0.012299661083135469,145,0.8916965782233327,0.8991474450017085,0.8894534838012577,0.8926432563018156,0.9250599321558519,0.8996001390967934,0.013131832324118284
217,0.6863572120666503,0.0538089364874476,0.005133247375488282,0.00038628276519576927,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.9067985774818401,0.9255663430420713,0.9230506674757282,0.8974008899676374,0.901756064792517,0.9109157755149462,0.011360584285379534,121,0.8916965782233327,0.9246719460812297,0.919437700866975,0.8940483127667938,0.9224780722533859,0.9104665220383434,0.014480482359956406
218,1.0195716381073,0.30157705517356065,0.005160236358642578,0.00032074910008685547,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.9291862136803873,0.9242642597087379,0.9339729975728156,0.9041767799352751,0.9004505817637963,0.9184173865402216,0.013546008279124807,109,0.9205061509756174,0.9240204802831842,0.9303083696959762,0.9019004707225581,0.9195483847533859,0.9192567712861444,0.009462747044034997
219,0.9335943222045898,0.19060041567389455,0.005921411514282227,0.00037188695965183785,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.926695545803067,0.9121662621359224,0.9404834142394821,0.9327341221682849,0.9268929503916449,0.9277944093485375,0.009291622232711513,92,0.9122232851585972,0.92488034402451,0.9344528220637126,0.9231060972694931,0.9293619791666665,0.9248049055365959,0.007416711201253623
220,1.078475046157837,0.06144979803475836,0.00827341079711914,0.002015970789656587,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9321560986682809,0.9542121763754047,0.9339477144012945,0.94995196197411,0.9280875307358869,0.9396721186842447,0.010396661643450107,68,0.9349500727364726,0.9559423043874187,0.9319789113133418,0.9473847539620301,0.9370232669420862,0.9414558618682698,0.008908361916173467
221,1.3702494144439696,0.11878908719874791,0.008458900451660156,0.001529499343954112,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9698471549636803,0.9313056229773463,0.9693947208737864,0.9361979166666667,0.9147190042840123,0.9443067352472391,0.021870781614639737,49,0.9702391211536636,0.9291557611660802,0.969902201116855,0.9267100977198696,0.9411707458434404,0.9474355853999817,0.019119079961698593
222,1.7041116237640381,0.23199607497041624,0.008397722244262695,0.001033528184816334,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9730219683212268,0.9661458333333334,0.9693947208737864,0.96948321197411,0.951180638292479,0.9658507623303512,0.007645578753506639,22,0.9678287372315865,0.9742671009771988,0.9689925589094567,0.957437436171957,0.9707708349125732,0.9678593336405544,0.005646900112341495
223,1.767152690887451,0.13297564126203462,0.010939693450927735,0.004434506573537431,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.96902428874092,0.9815306432038837,0.9560831310679613,0.9728585153721683,0.9668654465258942,0.9692729474048325,0.008281658611152326,17,0.9645714082413585,0.9790991677909621,0.9623621462420222,0.9644668667023545,0.9802150845840912,0.9701429347121577,0.007816170910212772
224,0.3432051658630371,0.049965623009001196,0.0027675628662109375,0.0005519882472674835,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5779043079096046,0.5792753843042071,0.5890094053398058,0.6576532160194174,0.6695100002534919,0.6146474462596913,0.04028861119521441,268,0.5757072040732425,0.5759692479698484,0.573531485867459,0.6359252374847651,0.6567324578027088,0.6035731266396047,0.03553465211372666
225,0.32904953956604005,0.03302415145266086,0.0027068614959716796,0.0002956726301243744,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7408475837368845,0.6924681432038836,0.7785447006472491,0.7161458333333333,0.8624996831351872,0.7580706229571874,0.05944627027680571,249,0.7405150058505424,0.7028792496883908,0.7637312515926148,0.7218241042345276,0.854083953974631,0.7566067130681413,0.052740847136920496
226,0.29346957206726076,0.02577486183286868,0.002629661560058594,0.00037368342941117234,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.8820369249394674,0.7070312500000001,0.8769215210355987,0.8947967233009709,0.8894015057415904,0.8500357346063391,0.07176315777897725,237,0.8684596470699852,0.7241042345276874,0.8844444268859026,0.8938006056380039,0.8810692165074792,0.8503756261258116,0.06365532918934415
227,0.3387893199920654,0.022447524265234556,0.003185558319091797,0.0002623086971615725,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8963819108151735,0.8806507888349515,0.8769215210355987,0.8947967233009709,0.8971425131182031,0.8891785003148733,0.008600232130474835,170,0.8874620505360361,0.8964064688301864,0.8835347846785043,0.8913748930849414,0.8916775634222762,0.8900911521103889,0.004334652142945816
228,0.32681870460510254,0.028140839174256242,0.0030174732208251955,0.00016746765386931435,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.9002881608151735,0.8782236043689321,0.8769215210355987,0.8947967233009709,0.8894015057415904,0.8879290383929239,0.009139269354160725,197,0.8890907150311502,0.895193612553655,0.8835347846785043,0.890465250877543,0.8804181748408126,0.8877405075963332,0.005217292819355819
229,0.349078369140625,0.034140065355904525,0.003663921356201172,0.00031056688545502454,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8988946479015334,0.8710937500000001,0.8854166666666666,0.8947967233009709,0.8906150979746001,0.8881654574576806,0.009635622223197861,191,0.8893494434078619,0.8934853420195438,0.8899022801302932,0.8910491601859186,0.8807213889099454,0.8889015229307125,0.004329907240187856
230,0.3865236282348633,0.020279198269100032,0.004614973068237304,0.001760713710911007,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.9067985774818401,0.8756194377022654,0.8829894822006472,0.8984375,0.9055806230829678,0.8938854301122374,0.012463178298883312,141,0.8916965782233327,0.8988217121026858,0.8886894238537619,0.8916210199449672,0.9249930118632506,0.8991643491975996,0.013338895724695488
231,0.41198267936706545,0.012311486554033711,0.004323244094848633,0.00031752224384632837,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.9067985774818401,0.9216600930420713,0.9230506674757282,0.899828074433657,0.901756064792517,0.9106199624081501,0.009858631382938531,129,0.8916965782233327,0.9230207627562258,0.919437700866975,0.8950810184042052,0.9215015097533859,0.9101475140008249,0.01377227392774115
232,0.5272809982299804,0.16345691199120357,0.005081033706665039,0.0005214765939894944,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.9291862136803873,0.9255663430420713,0.9327594053398058,0.9041767799352751,0.9030615478212377,0.9189566219501524,0.012726043847035778,104,0.9214833496726859,0.9243462131822069,0.9279051759728038,0.9027875941000666,0.9215015097533859,0.9196047685362299,0.008732950375347904
233,0.54765944480896,0.11650039688105884,0.005027294158935547,0.0003733637080185868,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9253934624697336,0.9242642597087379,0.9308631674757281,0.9341246966019418,0.925771248954346,0.9280832721208703,0.0037787401268388862,85,0.9118975522595744,0.9230432815861157,0.9246494272513399,0.9224441621908847,0.9263521452395391,0.9216773137054908,0.005075138768361625
234,0.696021032333374,0.10125405542027772,0.006113386154174805,0.0004926379493969595,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9324524566182405,0.9542121763754047,0.9365518810679612,0.94995196197411,0.9267630358183986,0.9399877318735363,0.010439830941057689,65,0.9295410882008791,0.9559423043874187,0.9329786288403001,0.9473847539620301,0.9409253714372348,0.9413544293655726,0.009581900302237623
235,0.7957428455352783,0.0909682095446775,0.006715726852416992,0.00038343885147028875,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9698471549636803,0.9313056229773463,0.9693947208737864,0.940306432038835,0.9160244873127328,0.9453892069166057,0.021263079923464358,45,0.9702391211536636,0.9291557611660802,0.969902201116855,0.9325450425981198,0.9414962666767739,0.9486676785422986,0.01793496887610708
236,1.0406140327453612,0.10560626648598502,0.007293081283569336,0.00040390028677031095,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9730219683212268,0.9648437500000001,0.9693947208737864,0.96948321197411,0.951180638292479,0.9655903456636846,0.00765326459905379,27,0.9678287372315865,0.9680781758957655,0.9689925589094567,0.957437436171957,0.9707708349125732,0.9666215486242677,0.004706702781208778
237,1.1773728370666503,0.14268216504209186,0.008567190170288086,0.0006931139762151239,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.96902428874092,0.9815306432038837,0.964161104368932,0.9728585153721683,0.9655599634971737,0.9706277734700939,0.006227221109558328,4,0.9645714082413585,0.9790991677909621,0.9692371055007183,0.9644668667023545,0.9782619595840912,0.9711273015638969,0.006408868342632031
238,0.19286398887634276,0.005204474622567285,0.0028736114501953123,0.0007716440410423272,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5779043079096046,0.5780617920711975,0.5890094053398058,0.6576532160194174,0.6696937818449137,0.6144414379550944,0.04055403788336188,272,0.5757072040732425,0.5756885527306057,0.5729250577291933,0.6359252374847651,0.6559120426521124,0.6032316189339838,0.03543670779978056
239,0.22871975898742675,0.03016320538403557,0.002746438980102539,0.00040068129021488913,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7395455004035513,0.6924681432038836,0.7706437095469256,0.7161458333333333,0.8611942001064665,0.7559689123189068,0.058586847455795676,253,0.7407960690680243,0.7028792496883908,0.756755747733796,0.7218241042345276,0.8518053081412978,0.7548120957732073,0.051755459849664294
240,0.19543862342834473,0.03618192122801016,0.0031337738037109375,0.00047560398861380725,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.8833390082728007,0.7070312500000001,0.8769215210355987,0.9195363066343043,0.8894015057415904,0.8552443950962888,0.07553280801473097,225,0.8694368457670535,0.7241042345276874,0.8835347846785043,0.9125925691812036,0.882696820674146,0.8544730509657189,0.06669180968433357
