,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
82,2.3248321533203127,0.601484873068972,0.02428736686706543,0.002333248410946188,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9635922330097088,0.9806748694815298,0.012350885553641977,25,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9787750151607035,0.9802980005246722,0.008382733577491737
83,2.282257843017578,0.548658477638246,0.02818913459777832,0.004517010803345079,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
84,0.3262929916381836,0.033242708843098996,0.0034183979034423826,0.00035364187983419527,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
85,0.31308321952819823,0.025191601957569677,0.0040928363800048825,0.00014555735237789907,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.4686109425566343,0.6117263349514563,0.8914959821541737,0.6701931063420943,0.13859189067819816,257,0.7308284051737768,0.6592934618355216,0.4883208261645099,0.596942377474849,0.8922541834066101,0.6735278508110535,0.1352731729760488
86,0.3368337154388428,0.026937060927877246,0.005171585083007813,0.0002508709761008029,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
87,0.4406930446624756,0.04531014437589377,0.00552220344543457,0.00016093133290155353,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
88,0.48941688537597655,0.10908799164520536,0.007219982147216797,0.0014178133478420839,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
89,0.5946362495422364,0.12683213845330482,0.006896162033081054,0.0006291693760600982,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8264130599273607,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.8004121401312586,0.04610958717250184,181,0.8154638136048828,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.8024412427555154,0.0407857662448211
90,0.5939860820770264,0.10018546314975277,0.008494377136230469,0.0012374566361042225,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7844609627831715,0.6884458414661969,0.7443056811638622,0.06190103403724942,213,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7713916044271228,0.7064808848797252,0.7360117338004248,0.06088228658237753
91,0.5648194313049316,0.0786777849168964,0.008715629577636719,0.0008126909445720473,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8746815728410009,0.8281502831715212,0.8066975121359222,0.8050035396440129,0.8451766838196152,0.8319493316111134,0.026004785600629222,140,0.8532581196040606,0.8434607490869009,0.808773454645299,0.8023326742295696,0.8480386234712957,0.8311727242074252,0.021244738468078957
92,0.6743735790252685,0.10190619746341484,0.008931255340576172,0.0007454445423993998,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7414921797764202,0.8327082351327321,0.05320935426787242,101,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7465025757403476,0.8340881350809276,0.04840565126574077
93,0.8263936042785645,0.20710264733758965,0.012769603729248047,0.001233197661657098,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7844103964401293,0.8860234627831717,0.9105268828107178,0.8694339298327103,0.05079187709845822,81,0.9083852503083395,0.8672471520593864,0.7877049164136591,0.8834557712402937,0.9152496936274508,0.8724085567298259,0.045723239651070606
94,1.1025380611419677,0.2593515113175185,0.017021322250366212,0.0010550837415238593,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9624003732849071,0.9155668487055016,0.8894619741100324,0.9236448220064726,0.9459587061775964,0.9274106759290395,0.025155421113730925,77,0.9595531845925177,0.925737639829094,0.8977366600624601,0.9171125329140353,0.9624056009323834,0.9325091236660981,0.02496883180900961
95,1.3607154369354248,0.23866715142258071,0.02254042625427246,0.0035351564919123167,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9794188861985472,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9646222548436618,0.01883882657881615,41,0.9698295831883875,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9672567665389353,0.012914672199446295
96,1.9765713691711426,0.589203072466813,0.02262768745422363,0.005244033204044082,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9653761819057519,0.9810312110323725,0.011869228426011553,21,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9736245214902972,0.979267901790591,0.008812053474073316
97,1.9067652702331543,0.4436814605649715,0.0239501953125,0.0021147638813162027,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
98,0.21720962524414061,0.01941863318971003,0.004296875,0.000638815265195315,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
99,0.2457040786743164,0.034986695758157854,0.004710197448730469,0.0012310085187152394,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5,0.6117263349514563,0.8914959821541737,0.6764709178307675,0.12974731666843436,249,0.7308284051737768,0.6592934618355216,0.5,0.596942377474849,0.8922541834066101,0.6758636855781515,0.13211899866667323
